#      date    value 
 1979-10-24   0.1875 
 1979-10-25        0 
 1979-10-26        0 
 1979-10-27        0 
 1979-10-28        0 
 1979-10-29        0 
 1979-10-30        0 
 1979-10-31   0.3125 
 1979-11-01        0 
 1979-11-02        0 
 1979-11-03   0.0625 
 1979-11-04  20.4375 
 1979-11-05   5.1875 
 1979-11-06        0 
 1979-11-07        0 
 1979-11-08        0 
 1979-11-09    2.125 
 1979-11-10       25 
 1979-11-11        0 
 1979-11-12        0 
 1979-11-13        0 
 1979-11-14        0 
 1979-11-15        0 
 1979-11-16   0.3125 
 1979-11-17   16.625 
 1979-11-18   3.1875 
 1979-11-19        0 
 1979-11-20   1.3125 
 1979-11-21     9.75 
 1979-11-22    12.75 
 1979-11-23   0.0625 
 1979-11-24   0.4375 
 1979-11-25   3.9375 
 1979-11-26        0 
 1979-11-27        0 
 1979-11-28  14.1875 
 1979-11-29    0.375 
 1979-11-30        0 
 1979-12-01        0 
 1979-12-02        0 
 1979-12-03        0 
 1979-12-04    0.375 
 1979-12-05   2.9375 
 1979-12-06        0 
 1979-12-07        0 
 1979-12-08   0.3125 
 1979-12-09   0.1875 
 1979-12-10   0.0625 
 1979-12-11        0 
 1979-12-12        0 
 1979-12-13        0 
 1979-12-14        0 
 1979-12-15        0 
 1979-12-16        0 
 1979-12-17        0 
 1979-12-18   1.5625 
 1979-12-19  11.3125 
 1979-12-20        0 
 1979-12-21   13.125 
 1979-12-22        0 
 1979-12-23    0.125 
 1979-12-24        0 
 1979-12-25        0 
 1979-12-26        0 
 1979-12-27        0 
 1979-12-28        0 
 1979-12-29        0 
 1979-12-30        0 
 1979-12-31        0 
